

156.0;52.75;[70];[93.3683845971246];[-134.79096447857015]

156.0;52.375;[70];[597.8891818044996];[-614.2016607927068]

155.625;52.0625;[70];[-123.19503508533631];[125.5640289102128]

155.125;52.0;[70];[-75.68719387372678];[71.13099452820094]

154.375;52.0625;[70];[-70.70380760864926];[30.70322447131385]

154.0;52.375;[70];[-63.48083974919962];[4.579349054279507]

154.0;52.75;[70];[-42.80244328099997];[4.339106307280549]

154.25;53.0;[70];[-32.43889449404864];[25.14691138418813]

155.625;53.0;[70];[80.67792569527941];[-202.3973566863208]

156.5;53.0;[70];[29.451472360025527];[-40.7427054569241]

156.625;53.0;[70];[28.400082169241404];[-31.499374001129052]

156.0;53.0;[70];[41.762123924091874];[-93.01050592110282]

156.0;52.9375;[70];[51.45345833940777];[-100.26546625266367]

156.0;52.25;[70];[-2634.207998939724];[2536.8338091936166]

156.0;51.625;[70];[-113.19402995345784];[102.08271272481879]

155.75;51.4375;[70];[-72.87681648175636];[76.79333575028326]

155.75;51.9375;[70];[-125.768938890723];[122.75760994419912]

155.75;52.0625;[70];[-153.09223792292255];[152.5486576257616]

156.0;52.1875;[70];[-757.8769614370584];[711.7332415026513]

156.0;52.1875;[70];[-757.8769614370584];[711.7332415026513]

156.0;52.125;[70];[-451.0206769055913];[414.8752973777188]

155.5;52.0;[70];[-98.76999072744732];[100.10477662811378]

154.75;52.0;[70];[-69.13854473783728];[50.84947870355179]

154.125;52.25;[70];[-67.7159540064192];[13.74630775506907]

154.0;52.4375;[70];[-59.82998624757625];[4.4924675560838585]

154.0;52.875;[70];[-36.041082907367986];[4.3989282010896495]

154.0;53.3125;[70];[-8.059076985072862];[5.284323197344862]

154.125;53.3125;[70];[-8.902573071511549];[17.52273644708104]

154.625;53.125;[70];[-38.91936558365864];[88.67367003881056]

155.375;52.625;[70];[-182.1028605599635];[256.0816797213758]

155.875;52.625;[70];[220.475868013565];[-292.1023288933755]

155.75;52.5625;[70];[1371.6601017258172];[-1781.4427943518674]

155.0;52.5;[70];[-78.85613436400895];[87.426114104947]

154.375;52.1875;[70];[-66.38589504619425];[29.920179331531006]

154.0;52.0625;[70];[-85.11357749894023];[5.408053659750036]

154.625;51.9375;[70];[-70.34013510885853];[44.838490303183875]

155.375;51.8125;[70];[-79.05955303979493];[78.3747019555561]

156.0;51.5625;[70];[-103.16979564335732];[94.49282033258088]

156.0;51.6875;[70];[-125.01946035208796];[111.47168306783016]

155.5;51.8125;[70];[-85.31654611194749];[85.33734036162448]

154.875;52.3125;[70];[-70.28274628208814];[63.721150288331714]

154.25;52.8125;[70];[-41.88035578328601];[22.947343725477044]

154.0;53.375;[70];[-2.8673348697503456];[5.536279806655552]

153.625;53.625;[70];[17.71400644722962];[-25.231116276353074]

153.0;53.75;[70];[23.56244625497851];[-56.50902435766881]

152.375;53.4375;[70];[3.3875203070199076];[-111.3542625388056]

152.75;53.1875;[70];[-21.15695950672947];[-90.10407594332452]

153.375;53.1875;[70];[-15.399957991380536];[-37.73787059377844]

153.875;53.5625;[70];[14.593414653058037];[-5.939022836015119]

153.875;53.875;[70];[63.0646496566289];[-8.808546198454014]

154.0;54.25;[70];[2147.894463516815];[178.14055912992998]

154.0;54.625;[70];[-191.21516603498202];[-12.617547447734836]

154.0;55.0;[70];[-105.45402186342417];[-6.531347646698894]

154.0;55.0;[70];[-105.45402186342417];[-6.531347646698894]

154.0;55.0;[70];[-105.45402186342417];[-6.531347646698894]

154.0;54.625;[70];[-191.21516603498202];[-12.617547447734836]

154.0;54.0625;[70];[202.92077355624625];[20.61526200693512]

154.0;53.4375;[70];[2.867796291760052];[5.837402159699168]

154.0;53.0625;[70];[-25.255516123929116];[4.629499459601578]

154.625;53.0;[70];[-45.83558445470291];[73.41906073901986]

155.375;53.25;[70];[31.875842781015276];[-201.94838653645516]

155.625;53.75;[70];[-26.4013148583037];[-77.98936058345757]

155.375;54.375;[70];[-57.921652358197775];[-69.68910630710313]

154.875;54.3125;[70];[-69.5794002440749];[-71.26640849861258]

154.75;54.25;[70];[-78.75042897679518];[-76.54009824766324]

154.0;53.8125;[70];[61.95966880840359];[9.727367382585856]

154.0;53.5625;[70];[16.58849223275525];[6.635438153972206]

154.0;53.25;[70];[-12.816604938353521];[5.0732500483049945]

154.0;53.125;[70];[-21.353022459639394];[4.750096802921611]

154.0;53.0;[70];[-28.978939859940013];[4.532133734435388]

154.0;53.0;[70];[-28.978939859940013];[4.532133734435388]

154.0;53.125;[70];[-21.353022459639394];[4.750096802921611]

154.0;53.4375;[70];[2.867796291760052];[5.837402159699168]

154.0;53.4375;[70];[2.867796291760052];[5.837402159699168]

154.0;53.1875;[70];[-17.225222618060872];[4.89677851646412]

154.0;52.9375;[70];[-32.56267681907409];[4.4558206349729454]

154.0;52.5625;[70];[-52.86312721135242];[4.37789311167297]

154.0;51.875;[70];[-103.47968497838666];[6.412303480089664]

154.0;51.0625;[70];[713.4050357854162];[-61.75845665167174]

154.0;50.875;[70];[157.212636688271];[-17.004605231575677]

154.0;51.375;[70];[-261.2960237379245];[18.06792414899504]

154.0;52.3125;[70];[-67.29085990398093];[4.688326147781554]

154.0;52.875;[70];[-36.041082907367986];[4.3989282010896495]

154.0;53.125;[70];[-21.353022459639394];[4.750096802921611]

154.0;53.5;[70];[9.289206179510437];[6.198763531407737]

154.0;62.4375;[70];[-28.233547098727477];[-4.550184084595442]

154.0;75.6875;[70];[36.54918612311268];[-7.933633821982882]

154.0;75.875;[70];[84.39647141057847];[-11.38736101930908]

154.0;67.25;[70];[-168.33609160410066];[-10.891520806905469]

154.0;54.0;[70];[144.38684999657852];[15.999745280444822]

154.0;53.5625;[70];[16.58849223275525];[6.635438153972206]

154.0;52.9375;[70];[-32.56267681907409];[4.4558206349729454]

154.0;52.375;[70];[-63.48083974919962];[4.579349054279507]

154.0;51.875;[70];[-103.47968497838666];[6.412303480089664]

154.0;51.9375;[70];[-96.63554868324617];[6.014490905773678]

154.0;52.375;[70];[-63.48083974919962];[4.579349054279507]

154.0;52.75;[70];[-42.80244328099997];[4.339106307280549]

154.0;53.0;[70];[-28.978939859940013];[4.532133734435388]

154.625;53.0;[70];[-45.83558445470291];[73.41906073901986]

155.25;53.125;[70];[193.88252948094924];[-673.3409202988905]

155.25;53.4375;[70];[-5.303499702167098];[-168.5338306705025]

154.375;53.6875;[70];[92.14358181785761];[140.89250707591796]

153.75;54.0;[70];[78.13100826393548];[-26.137464026455444]

154.125;54.0;[70];[262.9074808827238];[87.45218911530976]

154.5;54.0;[70];[-174.81227908694876];[-166.6961520827098]

154.5;54.0;[70];[-174.81227908694876];[-166.6961520827098]

154.125;54.0;[70];[262.9074808827238];[87.45218911530976]

153.875;54.0;[70];[100.60380266340171];[-11.342145240301141]

153.25;53.9375;[70];[40.00752961283614];[-50.21893735161132]

152.5;53.9375;[70];[36.704238956372556];[-71.91397380753062]

152.5;53.9375;[70];[36.704238956372556];[-71.91397380753062]

153.125;54.0;[70];[42.86640209147142];[-55.722805724656936]

153.875;54.0;[70];[100.60380266340171];[-11.342145240301141]

154.0;54.125;[70];[309.5025459934095];[29.13321210724298]

154.0;54.25;[70];[2147.894463516815];[178.14055912992998]

154.0;54.5625;[70];[-225.36561622260643];[-15.251613039781615]

154.0;54.6875;[70];[-167.04305838967213];[-10.79527883634784]

153.5;54.5;[70];[229.44621845066317];[-109.60110990275112]

153.375;54.1875;[70];[75.39640726486927];[-57.19813161265887]

153.375;54.0;[70];[49.9611705043618];[-47.72327820371939]

153.25;54.0;[70];[45.7826409658556];[-52.02874205730976]

152.875;54.0625;[70];[43.85966910206731];[-62.88182410485806]

152.625;54.125;[70];[46.09736971315666];[-67.7606312304965]

153.0;54.125;[70];[50.46361001346249];[-61.86143342171564]

153.75;54.0;[70];[78.13100826393548];[-26.137464026455444]

154.0;53.5625;[70];[16.58849223275525];[6.635438153972206]

154.375;53.25;[70];[-18.109636201759038];[48.99164643614368]

155.0;53.1875;[70];[-175.809535453946];[704.8945457664727]

155.75;53.3125;[70];[9.322738391228059];[-95.86512363541716]

156.0;53.375;[70];[2.518058726955202];[-69.23643149295928]

156.0;53.4375;[70];[-2.3194638890001644];[-67.23387417683692]

156.0;53.875;[70];[-31.586554374553096];[-61.75246918150954]

156.0;54.0625;[70];[-43.69290899581104];[-63.21243436654464]

155.25;54.5625;[70];[-64.08176669708745];[-67.70423342612374]

155.0;54.625;[70];[-67.31118060607719];[-62.64348718133314]

155.125;54.5625;[70];[-64.85168196378145];[-65.72124558640736]

155.75;53.625;[70];[-16.976024766458444];[-76.24625929411296]

156.0;52.625;[70];[143.6080039531542];[-179.68182603026582]

156.0;51.6875;[70];[-125.01946035208796];[111.47168306783016]

155.375;51.125;[70];[-54.1446114923777];[70.83623618462072]

154.625;51.0625;[70];[-95.05527461267653];[84.27957024694079]

154.0;51.9375;[70];[-96.63554868324617];[6.014490905773678]

153.75;53.0;[70];[-27.744702185014937];[-13.099504933387403]

153.75;54.25;[70];[192.913755707264];[-48.3022833255921]

153.75;54.4375;[70];[692.1461381186504];[-150.88380808010595]

154.0;54.375;[70];[-573.7507538959437];[-43.13023063458929]

154.0;54.25;[70];[2147.894463516815];[178.14055912992998]

154.0;54.0625;[70];[202.92077355624625];[20.61526200693512]

154.0;54.0625;[70];[202.92077355624625];[20.61526200693512]

154.0;54.0;[70];[144.38684999657852];[15.999745280444822]

154.0;54.0625;[70];[202.92077355624625];[20.61526200693512]

154.0;54.0625;[70];[202.92077355624625];[20.61526200693512]

154.0;54.3125;[70];[-1443.2041300988635];[-113.59489359934278]

154.0;54.5625;[70];[-225.36561622260643];[-15.251613039781615]

154.0;54.875;[70];[-123.19693705635262];[-7.668938515260097]

154.0;54.875;[70];[-123.19693705635262];[-7.668938515260097]

154.0;54.4375;[70];[-369.5216530688811];[-26.682722286565934]

154.625;53.8125;[70];[-169.95889748565716];[-273.28510632630247]

155.125;53.4375;[70];[-7.492805553266703];[-228.38743054913843]

155.125;53.3125;[70];[40.693595953177386];[-399.5641882068288]

155.25;53.375;[70];[6.534845605911495];[-196.98274007278778]

155.0;53.5;[70];[-29.028921092621886];[-273.20803508323206]

155.0;53.625;[70];[-44.056041927615176];[-177.95535146663906]

154.5;53.875;[70];[-314.1658044238775];[-371.15045188719876]

154.625;53.8125;[70];[-169.95889748565716];[-273.28510632630247]

154.625;53.6875;[70];[-507.73259000737835];[-1163.4417298961719]

155.0;53.3125;[70];[173.24261943104597];[-1602.119532264218]

154.875;53.3125;[70];[-76.22263824388708];[650.3710331752931]

154.875;53.125;[70];[-71.92335956431783];[208.2026316204373]

154.5;53.1875;[70];[-27.535295070732925];[67.360230660814]

153.875;52.875;[70];[-35.550953099403515];[-4.414643833304862]

153.25;52.5;[70];[-95.26465067313937];[-76.79950530891873]

152.625;52.1875;[70];[208.7918062874093];[215.02053740653636]

152.125;52.375;[70];[101.60618304041562];[114.9155128172214]

152.0;52.6875;[70];[107.12137425901653];[151.69755646342549]

152.625;53.1875;[70];[-24.255353320453548];[-107.67884180060759]

153.375;54.0;[70];[49.9611705043618];[-47.72327820371939]

153.875;54.6875;[70];[-235.99909980674767];[15.51712142683639]

154.0;54.75;[70];[-148.90999632672134];[-9.465238791305618]

154.0;54.5;[70];[-277.7954943694167];[-19.371237320791263]

154.0;54.0;[70];[144.38684999657852];[15.999745280444822]

154.0;53.9375;[70];[107.14957094031901];[13.114724205829491]

154.0;54.0;[70];[144.38684999657852];[15.999745280444822]

153.375;54.0;[70];[49.9611705043618];[-47.72327820371939]

152.75;54.0;[70];[39.1574916054605];[-65.00486414603236]

152.125;54.0;[70];[46.717965109756776];[-81.16462423459463]

152.25;54.0;[70];[43.51442147871442];[-77.33810735384648]

152.875;54.0;[70];[39.69734362538501];[-62.078941692521376]

153.625;54.1875;[70];[110.52903150840226];[-48.37773323923359]

154.0;54.3125;[70];[-1443.2041300988635];[-113.59489359934278]

154.0;54.3125;[70];[-1443.2041300988635];[-113.59489359934278]

154.0;53.5625;[70];[16.58849223275525];[6.635438153972206]

154.0;53.5625;[70];[16.58849223275525];[6.635438153972206]

154.0;53.6875;[70];[34.9873930488799];[7.827721262974556]

154.0;54.0;[70];[144.38684999657852];[15.999745280444822]

154.0;54.125;[70];[309.5025459934095];[29.13321210724298]

154.0;54.375;[70];[-573.7507538959437];[-43.13023063458929]

154.0;54.625;[70];[-191.21516603498202];[-12.617547447734836]

154.0;54.9375;[70];[-113.61478327831416];[-7.040802655239847]

154.0;55.3125;[70];[-76.74895862677258];[-5.031401352131683]

153.25;55.6875;[70];[-86.25890728956693];[72.20698797377175]

153.25;56.0;[70];[-44.08845542747637];[53.68073711789609]

153.25;55.9375;[70];[-50.75248281674698];[56.165390729324606]

153.75;55.625;[70];[-62.64351721857027];[14.677769468065739]

154.0;55.25;[70];[-81.42260753035094];[-5.234333781824585]

154.625;54.75;[70];[-76.48878245789987];[-49.79563761042859]

155.25;54.375;[70];[-59.08555350181843];[-69.34147049242773]

156.0;54.0;[70];[-39.58905005244734];[-62.47261910640358]

156.0;54.0;[70];[-39.58905005244734];[-62.47261910640358]

156.0;54.0;[70];[-39.58905005244734];[-62.47261910640358]

156.125;54.0;[70];[-40.69876480250725];[-59.43982581200203]

156.75;54.0625;[70];[-75.18448741451216];[-39.929507109155814]

156.75;54.625;[70];[-1605.4434062971297];[-553.797472061533]

156.375;55.125;[70];[824.5808402739309];[539.9592262444877]

155.625;55.375;[70];[-159.76797647154723];[-172.08357167237713]

155.0;55.0;[70];[-70.83058925300749];[-61.872350341368985]

154.375;54.375;[70];[-125.9137225192917];[-64.68902616569483]

153.75;53.875;[70];[52.21558261430398];[-21.64101314496602]

153.25;53.875;[70];[34.60027830188225];[-48.71464228123979]

153.25;53.8125;[70];[29.48816899617757];[-47.4778556043262]

153.625;53.9375;[70];[54.21268034619531];[-33.00044547643739]

154.25;53.75;[70];[86.882669279449];[79.30698721845062]

154.875;53.625;[70];[-67.6375537424885];[-252.07542477955258]

155.5;53.5;[70];[-9.787602739294677];[-105.4757281739488]

155.625;53.6875;[70];[-22.488743630455097];[-80.7084212140015]

155.625;53.75;[70];[-26.4013148583037];[-77.98936058345757]

154.875;53.875;[70];[-68.94594151671029];[-123.16993744108458]

153.875;53.9375;[70];[79.47427830465804];[-9.896706692290541]

153.25;54.0;[70];[45.7826409658556];[-52.02874205730976]

153.5;53.6875;[70];[21.887022911663696];[-33.543806538493435]

154.0;53.375;[70];[-2.8673348697503456];[5.536279806655552]

154.0;53.0625;[70];[-25.255516123929116];[4.629499459601578]

154.25;53.0;[70];[-32.43889449404864];[25.14691138418813]

155.0;53.0;[70];[-102.30405443102654];[225.6571894460685]

155.625;53.0;[70];[80.67792569527941];[-202.3973566863208]

155.875;53.1875;[70];[21.50314320630223];[-92.17756314816712]

155.25;53.1875;[70];[93.86085768360896];[-416.5655623948209]

154.5;53.1875;[70];[-27.535295070732925];[67.360230660814]

154.125;53.0;[70];[-30.372618648665593];[14.258859009297241]

154.375;53.0;[70];[-35.39955547778172];[37.83703265915683]

155.0;53.125;[70];[-130.96199051454647];[410.88896406942376]

155.625;53.375;[70];[3.3826976792841794];[-104.76897390455994]

156.0;53.75;[70];[-23.64392322890171];[-62.0052781328718]

155.5;54.0;[70];[-41.56634207192989];[-74.38356101368156]

155.125;53.9375;[70];[-49.94348448612617];[-91.5385408908505]

154.75;53.9375;[70];[-88.19930006470288];[-126.5086085507333]

155.375;53.875;[70];[-38.12751888860047];[-83.77739542580487]

155.625;53.875;[70];[-33.55091478428866];[-73.88514398230477]

156.0;54.0625;[70];[-43.69290899581104];[-63.21243436654464]

156.0;54.1875;[70];[-52.28524448233466];[-65.52805885773769]

156.0;54.1875;[70];[-52.28524448233466];[-65.52805885773769]

155.375;53.8125;[70];[-34.88393720570131];[-87.6550956824842]

154.75;53.625;[70];[-150.59560957120095];[-505.43812223566823]

154.0;53.3125;[70];[-8.059076985072862];[5.284323197344862]

154.0;53.375;[70];[-2.8673348697503456];[5.536279806655552]

154.0;53.5;[70];[9.289206179510437];[6.198763531407737]

154.0;53.75;[70];[47.01418828394873];[8.657826046879752]

154.0;54.1875;[70];[567.8963666383115];[49.97905544034911]

154.0;54.3125;[70];[-1443.2041300988635];[-113.59489359934278]

154.25;54.625;[70];[-116.22047450836305];[-38.01313071853523]

155.0;54.8125;[70];[-69.08178292339007];[-61.16439770648535]

155.75;55.125;[70];[-134.47199464730258];[-132.00665758801435]

155.25;55.5625;[70];[-102.86797196572951];[-119.24600014519487]

154.625;55.6875;[70];[-59.48126100237879];[-49.726078842833154]

154.0;55.5625;[70];[-60.78586398813254];[-4.513495448866889]

154.0;55.0625;[70];[-98.36875725241997];[-6.112903851742837]

154.0;54.5;[70];[-277.7954943694167];[-19.371237320791263]

154.0;54.125;[70];[309.5025459934095];[29.13321210724298]

154.0;54.0625;[70];[202.92077355624625];[20.61526200693512]

154.0;54.25;[70];[2147.894463516815];[178.14055912992998]

154.0;54.3125;[70];[-1443.2041300988635];[-113.59489359934278]

153.625;54.25;[70];[134.4156854359602];[-55.443421115366625]

153.5;54.1875;[70];[88.94394712213582];[-53.6212873013641]

153.875;54.0;[70];[100.60380266340171];[-11.342145240301141]

154.25;54.0;[70];[1607.5977297486531];[883.0009977266478]

155.25;54.0;[70];[-47.236312412550994];[-81.7174189413861]

155.625;54.0;[70];[-40.08246229210191];[-71.2475130116676]

156.0;54.375;[70];[-66.82300754486275];[-71.5342018019585]

155.375;54.5;[70];[-62.186047954176985];[-69.40496872370066]

154.625;54.5;[70];[-82.68812836741655];[-59.0556091928932]

154.0;54.1875;[70];[567.8963666383115];[49.97905544034911]

154.0;54.0;[70];[144.38684999657852];[15.999745280444822]

154.125;54.0;[70];[262.9074808827238];[87.45218911530976]

154.625;54.0;[70];[-113.8648083908841];[-129.22923526312962]

155.25;54.0625;[70];[-49.52524271110602];[-78.54927662085038]

156.0;54.5;[70];[-78.37116869945059];[-77.82474267214845]

155.375;55.0625;[70];[-84.07402091464293];[-83.62143957244977]

154.875;64.0;[70];[-69.77204455365555];[61.106553524678986]

154.25;64.25;[70];[-96.36276657269818];[29.924069886369637]

154.0;64.0;[70];[-217.3031397398131];[14.62511183472754]

154.0;55.0;[70];[-105.45402186342417];[-6.531347646698894]

154.0;54.5;[70];[-277.7954943694167];[-19.371237320791263]

154.0;54.125;[70];[309.5025459934095];[29.13321210724298]

154.0;53.875;[70];[81.20391263427018];[11.148073504593436]

154.0;53.8125;[70];[61.95966880840359];[9.727367382585856]

154.0;53.8125;[70];[61.95966880840359];[9.727367382585856]

154.0;53.75;[70];[47.01418828394873];[8.657826046879752]

154.0;53.5625;[70];[16.58849223275525];[6.635438153972206]

154.0;53.375;[70];[-2.8673348697503456];[5.536279806655552]

154.0;53.125;[70];[-21.353022459639394];[4.750096802921611]

154.0;52.8125;[70];[-39.444907737403746];[4.360282419740629]

154.0;52.5625;[70];[-52.86312721135242];[4.37789311167297]

154.0;52.375;[70];[-63.48083974919962];[4.579349054279507]

154.25;52.5;[70];[-55.19893576403745];[21.507932933881666]

155.0;52.75;[70];[-85.40378641715883];[122.1082372379827]

155.5;53.0;[70];[123.86172920419553];[-312.82906263204546]

156.0;53.0;[70];[41.762123924091874];[-93.01050592110282]

156.0;53.0;[70];[41.762123924091874];[-93.01050592110282]

156.625;53.1875;[70];[15.255167473887774];[-30.755635192104908]

157.125;53.375;[70];[2.830406885984215];[4.002665673255864]

157.125;53.625;[70];[-24.49753761029577];[5.138693706246198]

156.375;53.8125;[70];[-29.309733266283065];[-48.136544135452816]

155.5;54.0;[70];[-41.56634207192989];[-74.38356101368156]

155.25;54.0;[70];[-47.236312412550994];[-81.7174189413861]

154.625;54.25;[70];[-92.46670527155935];[-78.54545930674834]

154.375;54.5625;[70];[-104.03849251623895];[-48.119511534212265]

154.0;54.625;[70];[-191.21516603498202];[-12.617547447734836]

154.0;54.625;[70];[-191.21516603498202];[-12.617547447734836]

154.0;54.0;[70];[144.38684999657852];[15.999745280444822]

154.125;53.375;[70];[-3.2104466254712967];[18.60747241444692]

155.0;53.0;[70];[-102.30405443102654];[225.6571894460685]

155.875;53.0;[70];[49.03599960758579];[-115.64128627154092]

157.125;53.25;[70];[12.69028159654036];[3.679131908250133]

157.125;53.5;[70];[-9.135496741125964];[4.464979438168122]

156.875;53.8125;[70];[-41.47333654933854];[-21.367891165015497]

156.25;54.0;[70];[-42.55570495585667];[-56.17976636481469]

155.875;54.0;[70];[-39.132689300654015];[-65.38871148116803]

155.125;54.0;[70];[-52.03432188903653];[-86.3439170301651]

154.25;54.0;[70];[1607.5977297486531];[883.0009977266478]

153.75;54.0;[70];[78.13100826393548];[-26.137464026455444]

153.75;53.9375;[70];[63.95384009640991];[-23.631426851530904]

154.0;54.1875;[70];[567.8963666383115];[49.97905544034911]

154.0;54.625;[70];[-191.21516603498202];[-12.617547447734836]

154.75;54.9375;[70];[-70.8209972419499];[-51.43225663897554]

154.75;55.0;[70];[-70.30072453769996];[-51.025311959806416]

154.5;54.875;[70];[-78.10343317765599];[-41.838266608565405]

154.0;54.3125;[70];[-1443.2041300988635];[-113.59489359934278]

154.0;53.6875;[70];[34.9873930488799];[7.827721262974556]

154.375;52.875;[70];[-41.565903611583536];[34.6725119519827]

155.0;52.4375;[70];[-77.74161673430542];[82.32954599809119]

155.75;52.125;[70];[-172.58693067301616];[174.82876726580116]

155.375;52.25;[70];[-106.00107008927837];[114.73302327509252]

154.875;52.625;[70];[-70.55190887218593];[80.66371416607986]

154.25;53.25;[70];[-15.660001484624221];[30.72581791388892]

154.0;53.8125;[70];[61.95966880840359];[9.727367382585856]

154.0;54.4375;[70];[-369.5216530688811];[-26.682722286565934]

154.0;55.0;[70];[-105.45402186342417];[-6.531347646698894]

154.0;55.625;[70];[-57.228252350531555];[-4.441603836511857]

154.0;55.9375;[70];[-40.33966605181364];[-4.352980611279636]

154.0;55.6875;[70];[-53.76889924864254];[-4.388836127129508]

154.0;55.1875;[70];[-86.5098079617386];[-5.4766088889243525]

154.25;54.4375;[70];[-149.50083571327224];[-53.5096669157752]

155.0;53.75;[70];[-51.39864398723443];[-133.4958241924303]

155.5;53.375;[70];[3.971875625278494];[-123.84685641823583]

156.0;53.0625;[70];[33.347998663554485];[-87.05160261757402]

155.375;53.0;[70];[275.77923180168773];[-690.3148590231118]

154.5;53.3125;[70];[-14.835126405162997];[83.70733813846478]

154.0;53.625;[70];[25.029577955935128];[7.168412631681114]

154.0;53.875;[70];[81.20391263427018];[11.148073504593436]

154.0;54.125;[70];[309.5025459934095];[29.13321210724298]

154.0;54.3125;[70];[-1443.2041300988635];[-113.59489359934278]

154.625;54.5;[70];[-82.68812836741655];[-59.0556091928932]

155.375;54.4375;[70];[-60.05820575170446];[-69.4109580212]

155.5;54.1875;[70];[-49.868971480314094];[-70.87598324047065]

154.875;54.0;[70];[-69.20696896276203];[-99.79491252051297]

153.75;53.75;[70];[33.66085599494211];[-18.713699944233117]

152.875;53.5625;[70];[11.231099051897546];[-63.398996010117]

153.0;53.5;[70];[6.632290939626025];[-57.63782112873599]

154.25;53.5625;[70];[24.318267238250886];[48.21628014433379]

155.25;53.75;[70];[-35.46687197769383];[-101.96615159514795]

156.0;53.9375;[70];[-35.56460642937631];[-61.98918673767171]

156.0;54.0;[70];[-39.58905005244734];[-62.47261910640358]

155.25;54.375;[70];[-59.08555350181843];[-69.34147049242773]

155.0;54.625;[70];[-67.31118060607719];[-62.64348718133314]

155.0;54.9375;[70];[-70.24241027366105];[-61.39356303722872]

155.75;54.8125;[70];[-91.62784117911751];[-90.20686418424424]

155.625;54.5;[70];[-64.67471019535037];[-72.3430051201422]

155.375;53.875;[70];[-38.12751888860047];[-83.77739542580487]

155.125;53.3125;[70];[40.693595953177386];[-399.5641882068288]

154.875;53.0;[70];[-71.28195472017563];[145.0684495578354]

154.375;53.0;[70];[-35.39955547778172];[37.83703265915683]

154.0;53.0;[70];[-28.978939859940013];[4.532133734435388]

154.0;53.1875;[70];[-17.225222618060872];[4.89677851646412]

154.0;53.5;[70];[9.289206179510437];[6.198763531407737]

154.0;53.875;[70];[81.20391263427018];[11.148073504593436]

154.0;54.0;[70];[144.38684999657852];[15.999745280444822]

154.0;54.0;[70];[144.38684999657852];[15.999745280444822]

154.0;54.0;[70];[144.38684999657852];[15.999745280444822]

154.0;54.0;[70];[144.38684999657852];[15.999745280444822]

154.0;54.125;[70];[309.5025459934095];[29.13321210724298]

154.0;54.25;[70];[2147.894463516815];[178.14055912992998]

154.0;54.3125;[70];[-1443.2041300988635];[-113.59489359934278]

154.5;54.0625;[70];[-150.12514102279573];[-131.24536985860576]

155.125;54.0;[70];[-52.03432188903653];[-86.3439170301651]

155.875;54.0;[70];[-39.132689300654015];[-65.38871148116803]

156.0;54.0;[70];[-39.58905005244734];[-62.47261910640358]

156.0;54.0;[70];[-39.58905005244734];[-62.47261910640358]

155.5;54.0;[70];[-41.56634207192989];[-74.38356101368156]

154.875;54.0;[70];[-69.20696896276203];[-99.79491252051297]

154.0;54.1875;[70];[567.8963666383115];[49.97905544034911]

154.0;54.1875;[70];[567.8963666383115];[49.97905544034911]

153.875;54.125;[70];[169.9765161944698];[-16.278277561038205]

153.375;54.0;[70];[49.9611705043618];[-47.72327820371939]

152.625;53.9375;[70];[35.768145877579855];[-68.36633622201386]

152.75;53.9375;[70];[35.417547149430014];[-64.94306346042686]

153.375;53.9375;[70];[43.17383685840646];[-45.551387370646836]

153.875;54.0;[70];[100.60380266340171];[-11.342145240301141]

154.0;54.0;[70];[144.38684999657852];[15.999745280444822]

154.0;53.875;[70];[81.20391263427018];[11.148073504593436]

154.0;53.625;[70];[25.029577955935128];[7.168412631681114]

154.0;53.4375;[70];[2.867796291760052];[5.837402159699168]

154.0;53.5625;[70];[16.58849223275525];[6.635438153972206]

154.0;53.875;[70];[81.20391263427018];[11.148073504593436]

154.0;53.9375;[70];[107.14957094031901];[13.114724205829491]

154.0;53.875;[70];[81.20391263427018];[11.148073504593436]

154.25;53.8125;[70];[131.31145931990213];[102.18502181326976]

154.25;53.8125;[70];[131.31145931990213];[102.18502181326976]

153.75;53.8125;[70];[42.26524343624318];[-20.03199476521283]

153.5;53.875;[70];[40.3269301689922];[-37.92450447840924]

153.5;53.8125;[70];[33.65914972741723];[-36.19855674963279]

154.0;53.5625;[70];[16.58849223275525];[6.635438153972206]

154.375;53.1875;[70];[-23.34124342897134];[45.34909703043522]

155.0;53.0;[70];[-102.30405443102654];[225.6571894460685]

155.5;53.0;[70];[123.86172920419553];[-312.82906263204546]

155.125;52.625;[70];[-98.53999933951016];[129.64783723732506]

154.375;52.0625;[70];[-70.70380760864926];[30.70322447131385]

154.0;51.875;[70];[-103.47968497838666];[6.412303480089664]

154.0;52.4375;[70];[-59.82998624757625];[4.4924675560838585]

154.0;53.0;[70];[-28.978939859940013];[4.532133734435388]

